"349200628","HALA G•SIENICOWA              ","2025","02","07",-5.1,,-7.8,,-6.3,,-7.7,,,"9",,25,,3.5,,0.1,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8","R","01",,,"9",,"8"
"349200628","HALA G•SIENICOWA              ","2025","02","08",1.8,,-5.6,,-1.8,,-6.9,,,"9",,25,,3.4,,5.8,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8","R","01",,,"9",,"8"
"349200628","HALA G•SIENICOWA              ","2025","02","09",3.7,,-2.7,,-0.3,,-6.2,,,"9",,24,,3.5,,6.6,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8","R","01",,,"9",,"8"
"349200628","HALA G•SIENICOWA              ","2025","02","10",0.9,,-5.4,,-3.2,,-8.2,,,"9",,24,,3.6,,6.8,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8","R","01",,,"9",,"8"
"349200628","HALA G•SIENICOWA              ","2025","02","11",0.0,,-8.6,,-5.4,,-12.9,,,"9",,24,,3.6,,6.9,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8","R","01",,,"9",,"8"
"349200628","HALA G•SIENICOWA              ","2025","02","12",-3.1,,-7.0,,-4.7,,-9.5,,0.0,,"W",24,,3.6,,1.5,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8","R","01",,,"9",,"8"
"349200628","HALA G•SIENICOWA              ","2025","02","13",2.8,,-5.6,,0.6,,-7.1,,0.1,,"S",23,,3.7,,0.1,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8","R","01",,,"9",,"8"
"349200628","HALA G•SIENICOWA              ","2025","02","14",2.1,,-8.9,,-6.1,,-8.5,,0.8,,"S",24,,3.9,,,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8","R","01",,,"9",,"8"
"349200628","HALA G•SIENICOWA              ","2025","02","15",-8.8,,-15.1,,-13.1,,-20.0,,0.3,,"S",26,,3.8,,0.8,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8","R","01",,,"9",,"8"
"349200628","HALA G•SIENICOWA              ","2025","02","16",-10.0,,-17.0,,-13.5,,-19.6,,1.1,,"S",32,,3.3,,3.7,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8","R","01",,,"9",,"8"
"349200628","HALA G•SIENICOWA              ","2025","02","17",-9.5,,-18.2,,-14.8,,-21.4,,0.6,,"S",34,,3.1,,6.2,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8","R","01",,,"9",,"8"
"349200628","HALA G•SIENICOWA              ","2025","02","18",-11.8,,-16.3,,-14.1,,-22.3,,0.5,,"S",34,,3.1,,1.8,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8","R","01",,,"9",,"8"
"349200628","HALA G•SIENICOWA              ","2025","02","19",-7.1,,-16.1,,-12.3,,-20.4,,,"9",,33,,2.9,,6.7,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8","R","01",,,"9",,"8"
"349200628","HALA G•SIENICOWA              ","2025","02","20",-6.2,,-14.3,,-11.1,,-17.8,,,"9",,31,,2.8,,7.3,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8","R","01",,,"9",,"8"
"349200628","HALA G•SIENICOWA              ","2025","02","21",0.9,,-12.6,,-5.5,,-16.9,,,"9",,31,,3.0,,7.4,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8","R","01",,,"9",,"8"
"349200628","HALA G•SIENICOWA              ","2025","02","22",5.5,,-5.3,,-0.7,,-9.7,,,"9",,30,,3.1,,7.3,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8","R","01",,,"9",,"8"
"349200628","HALA G•SIENICOWA              ","2025","02","23",3.3,,-3.6,,-0.4,,-8.0,,9.7,,"S",30,,3.2,,6.3,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8","R","01",,,"9",,"8"
"349200628","HALA G•SIENICOWA              ","2025","02","24",2.8,,-0.5,,0.4,,-0.5,,1.1,,"S",31,,3.3,,0.6,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8","R","01",,,"9",,"8"
"349200628","HALA G•SIENICOWA              ","2025","02","25",3.8,,-2.8,,-0.2,,-5.6,,,"9",,31,,3.1,,7.5,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8","R","01",,,"9",,"8"
"349200628","HALA G•SIENICOWA              ","2025","02","26",4.8,,-2.2,,0.1,,-5.0,,0.1,,"S",30,,3.2,,2.0,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8","R","01",,,"9",,"8"
"349200628","HALA G•SIENICOWA              ","2025","02","27",0.7,,-1.5,,-0.7,,-2.9,,19.1,,"S",30,,3.3,,,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8","R",,"8",,"8",,"8"
"349200628","HALA G•SIENICOWA              ","2025","02","28",-0.7,,-4.3,,-3.3,,-4.5,,,"9",,53,,2.5,,0.7,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8","R","01",,,"9",,"8"
"349200660","NOWY S•CZ                     ","2025","02","01",4.4,,-1.8,,1.5,,-4.5,,,"9",,,"8",,"8",2.8,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R","01",,,"9",,"8"
"349200660","NOWY S•CZ                     ","2025","02","02",2.6,,-1.5,,-0.1,,-2.8,,0.0,,"W",,"8",,"8",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R","01",,,"9",,"8"
"349200660","NOWY S•CZ                     ","2025","02","03",2.6,,-2.0,,-0.7,,-4.6,,0.0,,"W",,"8",,"8",2.1,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R","01",,,"9",,"8"
"349200660","NOWY S•CZ                     ","2025","02","04",4.4,,-5.9,,-1.4,,-6.9,,,"9",,,"8",,"8",7.2,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R","01",,,"9",,"8"
"349200660","NOWY S•CZ                     ","2025","02","05",7.4,,-2.5,,0.2,,-4.7,,,"9",,,"9",,"9",6.5,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","Z","01",,,"9",,"8"
"349200660","NOWY S•CZ                     ","2025","02","06",1.3,,-3.1,,0.9,,-5.2,,0.0,,"W",,"9",,"9",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","Z",,"9",,"9",,"8"
"349200660","NOWY S•CZ                     ","2025","02","07",3.7,,-0.7,,1.1,,-1.4,,,"9",,,"9",,"9",3.4,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R","01",,,"9",,"8"
"349200660","NOWY S•CZ                     ","2025","02","08",7.5,,-0.1,,2.2,,-2.4,,,"9",,,"8",,"8",7.4,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R","01",,,"9",,"8"
"349200660","NOWY S•CZ                     ","2025","02","09",10.6,,-5.0,,1.2,,-7.0,,,"9",,,"8",,"8",8.7,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R","01",,,"9",,"8"
"349200660","NOWY S•CZ                     ","2025","02","10",4.0,,-6.7,,-2.1,,-8.3,,,"9",,,"9",,"9",8.9,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","Z","01",,,"9",,"8"
"349200660","NOWY S•CZ                     ","2025","02","11",2.7,,-9.6,,-4.3,,-11.2,,,"9",,,"9",,"9",8.9,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","Z","01",,,"9",,"8"
"349200660","NOWY S•CZ                     ","2025","02","12",7.1,,-9.2,,-0.3,,-11.0,,,"9",,,"9",,"9",6.6,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","Z","07",,,"9",,"8"
"349200660","NOWY S•CZ                     ","2025","02","13",5.7,,1.1,,2.7,,-0.3,,1.0,,"S",,"9",,"9",0.6,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","Z","01",,,"9",,"8"
"349200660","NOWY S•CZ                     ","2025","02","14",2.2,,-1.4,,0.0,,-1.8,,0.1,,"S",0,,,"9",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R","01",,,"9",,"8"
"349200660","NOWY S•CZ                     ","2025","02","15",-1.1,,-6.2,,-3.7,,-8.8,,0.6,,"W",,"8",,"8",0.9,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R","01",,,"9",,"8"
"349200660","NOWY S•CZ                     ","2025","02","16",-0.3,,-10.4,,-4.9,,-16.9,,0.0,,"W",,"8",,"8",7.9,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R","01",,,"9",,"8"
"349200660","NOWY S•CZ                     ","2025","02","17",-0.7,,-8.3,,-4.9,,-12.0,,,"9",,0,,,"9",9.3,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","Z","01",,,"9",,"8"
"349200660","NOWY S•CZ                     ","2025","02","18",-0.7,,-9.7,,-5.5,,-12.4,,,"9",,,"9",,"9",5.8,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","Z","08",,,"9",,"8"
"349200660","NOWY S•CZ                     ","2025","02","19",1.5,,-5.4,,-2.9,,-7.6,,,"9",,,"9",,"9",6.6,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","Z","09",,,"9",,"8"
"349200660","NOWY S•CZ                     ","2025","02","20",3.0,,-11.2,,-4.6,,-12.9,,,"9",,,"9",,"9",9.5,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","Z","12",,,"9",,"8"
"349200660","NOWY S•CZ                     ","2025","02","21",6.2,,-10.6,,-2.9,,-12.9,,,"9",,,"9",,"9",9.5,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","Z","15",,,"9",,"8"
"349200660","NOWY S•CZ                     ","2025","02","22",8.1,,-7.0,,-0.3,,-8.8,,,"9",,,"8",,"8",10.0,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R","14",,,"9",,"8"
"349200660","NOWY S•CZ                     ","2025","02","23",9.4,,-5.6,,2.0,,-8.2,,3.6,,"W",,"8",,"8",7.7,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R","12",,,"9",,"8"
"349200660","NOWY S•CZ                     ","2025","02","24",5.3,,0.9,,2.2,,0.5,,0.8,,"W",,"9",,"9",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"9",,"9",,"8"
"349200660","NOWY S•CZ                     ","2025","02","25",9.5,,-0.9,,2.7,,-1.8,,,"9",,,"9",,"9",7.3,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R","01",,,"9",,"8"
"349200660","NOWY S•CZ                     ","2025","02","26",10.9,,-2.9,,3.4,,-4.4,,0.0,,"W",,"9",,"9",6.2,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","Z","01",,,"9",,"8"
"349200660","NOWY S•CZ                     ","2025","02","27",8.0,,1.9,,4.6,,0.2,,11.5,,"W",,"9",,"9",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"9",,"9",,"8"
"349200660","NOWY S•CZ                     ","2025","02","28",7.4,,2.4,,3.7,,-0.7,,0.0,,"W",,"8",,"8",1.3,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"9",,"9",,"8"
"349210670","KROSNO                        ","2025","02","01",3.7,,-1.0,,0.9,,-3.3,,,"9",,,"9",,"9",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","Z","01",,,"9",,"8"
"349210670","KROSNO                        ","2025","02","02",1.6,,-0.6,,0.2,,-1.7,,0.0,,"S",,"9",,"9",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"9",,"9",,"8"
"349210670","KROSNO                        ","2025","02","03",1.5,,-1.9,,-0.9,,-3.3,,,"9",,0,,,"9",1.6,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","Z","05",,,"9",,"8"
"349210670","KROSNO                        ","2025","02","04",1.9,,-2.9,,-0.3,,-3.9,,,"9",,,"9",,"9",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","Z","08",,,"9",,"8"
"349210670","KROSNO                        ","2025","02","05",5.1,,-1.7,,0.7,,-3.0,,,"9",,,"9",,"9",5.0,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","Z","08",,,"9",,"8"
"349210670","KROSNO                        ","2025","02","06",1.7,,-2.4,,-0.6,,-3.0,,0.1,,"S",,"9",,"9",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","Z","08",,,"9",,"8"
"349210670","KROSNO                        ","2025","02","07",2.0,,-3.2,,-1.1,,-3.2,,,"9",,,"9",,"9",7.5,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","Z","09",,,"9",,"8"
"349210670","KROSNO                        ","2025","02","08",3.6,,-4.2,,-1.5,,-4.2,,,"9",,,"9",,"9",5.1,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","Z","15",,,"9",,"8"
"349210670","KROSNO                        ","2025","02","09",8.6,,-3.6,,0.2,,-4.2,,,"9",,,"9",,"9",9.1,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","Z","18",,,"9",,"8"
"349210670","KROSNO                        ","2025","02","10",2.6,,-7.3,,-2.5,,-8.4,,,"9",,,"9",,"9",9.3,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","Z","19",,,"9",,"8"
"349210670","KROSNO                        ","2025","02","11",0.0,,-8.2,,-5.2,,-9.5,,,"9",,,"9",,"9",9.1,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","Z","20",,,"9",,"8"
"349210670","KROSNO                        ","2025","02","12",6.4,,-7.8,,-1.7,,-8.2,,,"9",,,"9",,"9",8.1,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","Z","30",,,"9",,"8"
"349210670","KROSNO                        ","2025","02","13",2.3,,-1.1,,0.6,,-1.9,,0.1,,"S",,"9",,"9",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","Z","27",,,"9",,"8"
"349210670","KROSNO                        ","2025","02","14",1.0,,-1.9,,-0.7,,-1.8,,0.1,,"S",0,,,"9",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","Z","22",,,"9",,"8"
"349210670","KROSNO                        ","2025","02","15",-1.9,,-6.8,,-4.2,,-7.7,,0.0,,"S",0,,,"9",0.8,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","Z","26",,,"9",,"8"
"349210670","KROSNO                        ","2025","02","16",-1.1,,-7.5,,-4.6,,-10.0,,0.0,,"S",,"9",,"9",6.5,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","Z","33",,,"9",,"8"
"349210670","KROSNO                        ","2025","02","17",-1.4,,-9.0,,-5.9,,-10.4,,,"9",,0,,,"9",9.6,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","Z","35",,,"9",,"8"
"349210670","KROSNO                        ","2025","02","18",-2.2,,-13.0,,-7.0,,-13.3,,0.0,,"S",,"9",,"9",8.1,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","Z","39",,,"9",,"8"
"349210670","KROSNO                        ","2025","02","19",0.7,,-4.7,,-2.8,,-5.7,,0.0,,"S",,"9",,"9",3.7,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","Z","37",,,"9",,"8"
"349210670","KROSNO                        ","2025","02","20",1.7,,-8.0,,-4.0,,-8.7,,0.0,,"S",,"9",,"9",6.7,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","Z","39",,,"9",,"8"
"349210670","KROSNO                        ","2025","02","21",4.0,,-8.8,,-2.7,,-9.5,,,"9",,,"9",,"9",9.1,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","Z","40",,,"9",,"8"
"349210670","KROSNO                        ","2025","02","22",4.6,,-3.1,,-0.1,,-5.6,,,"9",,,"9",,"9",9.9,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","Z","38",,,"9",,"8"
"349210670","KROSNO                        ","2025","02","23",6.9,,-0.8,,1.7,,-1.9,,0.0,,"S",,"9",,"9",4.2,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","Z","31",,,"9",,"8"
"349210670","KROSNO                        ","2025","02","24",2.1,,-1.2,,0.1,,-1.7,,2.7,,"S",0,,,"9",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","Z","26",,,"9",,"8"
"349210670","KROSNO                        ","2025","02","25",5.4,,-1.1,,1.8,,-3.3,,0.1,,"W",3,,,"9",9.4,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8","Z","23",,,"9",,"8"
"349210670","KROSNO                        ","2025","02","26",9.6,,0.1,,4.1,,-2.6,,,"9",,,"9",,"9",8.1,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","Z","23",,,"9",,"8"
"349210670","KROSNO                        ","2025","02","27",8.2,,2.9,,5.2,,-0.3,,5.9,,"W",,"9",,"9",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R","23",,"10",,,"8"
"349210670","KROSNO                        ","2025","02","28",6.2,,2.7,,3.1,,-0.6,,0.6,,"W",,"9",,"9",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","R",,"9",,"9",,"8"
"349220690","LESKO                         ","2025","02","01",3.2,,-2.0,,0.2,,-4.6,,,"9",,,"9",,"9",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","Z","01",,,"9",,"8"
"349220690","LESKO                         ","2025","02","02",0.7,,-1.4,,-0.8,,-3.2,,0.7,,"S",,"9",,"9",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","Z","01",,,"9",,"8"
"349220690","LESKO                         ","2025","02","03",0.9,,-2.3,,-1.4,,-4.7,,0.0,,"S",1,,,"9",2.0,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8","Z","01",,,"9",,"8"
"349220690","LESKO                         ","2025","02","04",0.5,,-2.7,,-1.0,,-4.9,,0.0,,"S",,"9",,"9",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","Z","01",,,"9",,"8"
"349220690","LESKO                         ","2025","02","05",3.9,,-2.4,,0.6,,-3.8,,,"9",,,"9",,"9",2.5,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","Z","01",,,"9",,"8"
"349220690","LESKO                         ","2025","02","06",2.2,,-2.4,,-1.1,,-3.6,,,"9",,,"9",,"9",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","Z","01",,,"9",,"8"
"349220690","LESKO                         ","2025","02","07",2.0,,-4.4,,-1.8,,-5.3,,,"9",,,"9",,"9",8.1,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","Z","01",,,"9",,"8"
"349220690","LESKO                         ","2025","02","08",4.6,,-5.3,,-2.0,,-6.6,,,"9",,,"9",,"9",4.9,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","Z","08",,,"9",,"8"
"349220690","LESKO                         ","2025","02","09",9.1,,-4.3,,-0.7,,-5.7,,,"9",,,"9",,"9",8.6,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","Z","09",,,"9",,"8"
"349220690","LESKO                         ","2025","02","10",3.9,,-7.4,,-2.4,,-9.6,,,"9",,,"9",,"9",9.3,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","Z","09",,,"9",,"8"
"349220690","LESKO                         ","2025","02","11",1.6,,-9.1,,-4.9,,-11.1,,,"9",,,"9",,"9",9.2,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","Z","11",,,"9",,"8"
"349220690","LESKO                         ","2025","02","12",6.2,,-9.4,,-2.8,,-11.3,,,"9",,,"9",,"9",8.3,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","Z","15",,,"9",,"8"
"349220690","LESKO                         ","2025","02","13",3.2,,-4.5,,0.7,,-8.0,,0.0,,"S",,"9",,"9",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","Z","15",,,"9",,"8"
"349220690","LESKO                         ","2025","02","14",2.5,,-1.9,,-0.4,,-2.6,,0.1,,"S",0,,,"9",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8","Z","10",,,"9",,"8"
